; Sample Rate 44100
; Channels 1
      0.01968254    -0.1904296875 
     0.019705215   -0.18408203125 
     0.019727891   -0.17626953125 
     0.019750567   -0.16714477539 
     0.019773243   -0.15661621094 
     0.019795918   -0.14495849609 
     0.019818594   -0.13189697266 
      0.01984127   -0.11810302734 
     0.019863946   -0.10287475586 
     0.019886621  -0.087341308594 
     0.019909297  -0.070495605469 
     0.019931973  -0.053649902344 
     0.019954649  -0.035827636719 
     0.019977324  -0.018127441406 
            0.02  9.1552734375e-05 
     0.020022676   0.017944335938 
     0.020045351   0.036041259766 
     0.020068027   0.053405761719 
     0.020090703   0.070678710938 
     0.020113379   0.087249755859 
     0.020136054    0.10290527344 
      0.02015873    0.11813354492 
     0.020181406    0.13186645508 
     0.020204082    0.14495849609 
     0.020226757    0.15664672852 
     0.020249433    0.16708374023 
     0.020272109    0.17636108398 
     0.020294785    0.18402099609 
      0.02031746    0.19049072266 
     0.020340136    0.19525146484 
     0.020362812    0.19888305664 
     0.020385488    0.20071411133 
     0.020408163    0.20141601562 
     0.020430839    0.20050048828 
     0.020453515    0.19833374023 
      0.02047619    0.19491577148 
     0.020498866     0.1901550293 
     0.020521542    0.18441772461 
     0.020544218    0.17752075195 
     0.020566893    0.16983032227 
     0.020589569     0.1611328125 
     0.020612245    0.15194702148 
     0.020634921    0.14202880859 
     0.020657596    0.13171386719 
     0.020680272    0.12118530273 
     0.020702948    0.11019897461 
     0.020725624   0.099426269531 
     0.020748299   0.088500976562 
     0.020770975   0.077880859375 
     0.020793651   0.067443847656 
     0.020816327   0.057434082031 
     0.020839002   0.047912597656 
     0.020861678   0.038909912109 
     0.020884354   0.030670166016 
     0.020907029   0.022918701172 
     0.020929705   0.016174316406 
     0.020952381  0.0099487304688 
     0.020975057  0.0049133300781 
     0.020997732  0.00030517578125 
     0.021020408  -0.0031127929688 
     0.021043084  -0.0059204101562 
      0.02106576  -0.0078735351562 
     0.021088435  -0.0089416503906 
     0.021111111  -0.0093994140625 
     0.021133787  -0.0092468261719 
     0.021156463  -0.0082092285156 
     0.021179138  -0.0069885253906 
     0.021201814  -0.0050354003906 
      0.02122449  -0.0028076171875 
     0.021247166  -0.00039672851562 
     0.021269841  0.0024108886719 
     0.021292517  0.0051879882812 
     0.021315193  0.0079650878906 
     0.021337868   0.010772705078 
     0.021360544    0.01318359375 
      0.02138322   0.015655517578 
     0.021405896   0.017456054688 
     0.021428571   0.019134521484 
     0.021451247   0.020141601562 
     0.021473923   0.020721435547 
     0.021496599   0.020629882812 
     0.021519274    0.02001953125 
      0.02154195   0.018737792969 
     0.021564626   0.016754150391 
     0.021587302   0.014221191406 
     0.021609977   0.010803222656 
     0.021632653  0.0070495605469 
     0.021655329  0.0024108886719 
     0.021678005  -0.0025329589844 
      0.02170068  -0.0082702636719 
     0.021723356  -0.014190673828 
     0.021746032  -0.020751953125 
     0.021768707  -0.027404785156 
     0.021791383  -0.034423828125 
     0.021814059  -0.041564941406 
     0.021836735  -0.048645019531 
      0.02185941  -0.055908203125 
     0.021882086  -0.062744140625 
     0.021904762  -0.069641113281 
     0.021927438  -0.075866699219 
     0.021950113  -0.081970214844 
     0.021972789   -0.08740234375 
     0.021995465  -0.092224121094 
     0.022018141  -0.096557617188 
     0.022040816  -0.099761962891 
     0.022063492   -0.10266113281 
     0.022086168   -0.10418701172 
     0.022108844   -0.10534667969 
     0.022131519   -0.10513305664 
     0.022154195   -0.10427856445 
     0.022176871    -0.1022644043 
     0.022199546  -0.099517822266 
     0.022222222     -0.095703125 
     0.022244898  -0.091125488281 
     0.022267574  -0.085601806641 
     0.022290249  -0.079437255859 
     0.022312925  -0.072326660156 
     0.022335601  -0.065002441406 
     0.022358277  -0.056549072266 
     0.022380952  -0.048248291016 
     0.022403628  -0.039123535156 
     0.022426304  -0.030090332031 
      0.02244898  -0.020690917969 
     0.022471655  -0.011535644531 
     0.022494331  -0.002197265625 
     0.022517007  0.0066528320312 
     0.022539683   0.015350341797 
     0.022562358   0.023406982422 
     0.022585034   0.031127929688 
      0.02260771   0.037902832031 
     0.022630385   0.044189453125 
     0.022653061   0.049346923828 
     0.022675737   0.053833007812 
     0.022698413   0.057098388672 
     0.022721088   0.059478759766 
     0.022743764   0.060668945312 
      0.02276644   0.060668945312 
     0.022789116   0.059753417969 
     0.022811791   0.057434082031 
     0.022834467   0.054138183594 
     0.022857143   0.049682617188 
     0.022879819   0.044158935547 
     0.022902494   0.037689208984 
      0.02292517   0.030181884766 
     0.022947846   0.021911621094 
     0.022970522   0.012756347656 
     0.022993197  0.0030822753906 
     0.023015873   -0.00732421875 
     0.023038549  -0.017944335938 
     0.023061224  -0.029113769531 
       0.0230839  -0.040252685547 
     0.023106576  -0.051574707031 
     0.023129252  -0.062744140625 
     0.023151927  -0.073669433594 
     0.023174603  -0.084197998047 
     0.023197279  -0.094329833984 
     0.023219955   -0.10366821289 
      0.02324263   -0.11242675781 
     0.023265306    -0.1201171875 
     0.023287982   -0.12701416016 
     0.023310658   -0.13265991211 
     0.023333333   -0.13726806641 
     0.023356009   -0.14059448242 
     0.023378685     -0.142578125 
     0.023401361    -0.1432800293 
     0.023424036     -0.142578125 
     0.023446712   -0.14047241211 
     0.023469388   -0.13705444336 
     0.023492063    -0.1321105957 
     0.023514739   -0.12594604492 
     0.023537415   -0.11840820312 
     0.023560091    -0.1096496582 
     0.023582766  -0.099761962891 
     0.023605442  -0.088653564453 
     0.023628118  -0.076721191406 
     0.023650794  -0.063720703125 
     0.023673469  -0.050170898438 
     0.023696145  -0.035736083984 
     0.023718821   -0.02099609375 
     0.023741497  -0.0057678222656 
     0.023764172  0.0097045898438 
     0.023786848   0.025146484375 
     0.023809524   0.040679931641 
       0.0238322   0.055999755859 
     0.023854875   0.070892333984 
     0.023877551    0.08544921875 
     0.023900227   0.099304199219 
     0.023922902    0.11254882812 
     0.023945578    0.12496948242 
     0.023968254    0.13632202148 
      0.02399093    0.14694213867 
     0.024013605    0.15609741211 
     0.024036281    0.16455078125 
     0.024058957    0.17135620117 
     0.024081633    0.17727661133 
     0.024104308      0.181640625 
     0.024126984    0.18499755859 
      0.02414966    0.18676757812 
     0.024172336    0.18765258789 
     0.024195011    0.18692016602 
     0.024217687    0.18533325195 
     0.024240363    0.18243408203 
     0.024263039     0.1784362793 
     0.024285714    0.17367553711 
      0.02430839    0.16772460938 
     0.024331066    0.16122436523 
     0.024353741    0.15380859375 
     0.024376417    0.14593505859 
     0.024399093    0.13745117188 
     0.024421769    0.12872314453 
     0.024444444    0.11950683594 
      0.02446712     0.1103515625 
     0.024489796    0.10092163086 
     0.024512472   0.091674804688 
     0.024535147   0.082580566406 
     0.024557823   0.073547363281 
     0.024580499   0.065063476562 
     0.024603175   0.056732177734 
      0.02462585   0.049041748047 
     0.024648526   0.041809082031 
     0.024671202   0.035064697266 
     0.024693878   0.029083251953 
     0.024716553   0.023529052734 
     0.024739229   0.018707275391 
     0.024761905   0.014526367188 
      0.02478458   0.010925292969 
     0.024807256  0.0079345703125 
     0.024829932   0.005615234375 
     0.024852608  0.0035400390625 
     0.024875283  0.0023193359375 
     0.024897959  0.0011596679688 
     0.024920635  0.00064086914062 
     0.024943311  0.00018310546875 
     0.024965986  6.103515625e-05 
     0.024988662  -3.0517578125e-05 
     0.025011338  6.103515625e-05 
     0.025034014  -0.0001220703125 
     0.025056689  -0.0001220703125 
     0.025079365  -0.00067138671875 
     0.025102041  -0.0011596679688 
     0.025124717  -0.0023193359375 
     0.025147392  -0.0035400390625 
     0.025170068  -0.0056457519531 
     0.025192744  -0.0078430175781 
      0.02521542  -0.011016845703 
     0.025238095  -0.014465332031 
     0.025260771  -0.018768310547 
     0.025283447  -0.023498535156 
     0.025306122  -0.029083251953 
     0.025328798  -0.035034179688 
     0.025351474  -0.041870117188 
      0.02537415  -0.048950195312 
     0.025396825  -0.056823730469 
     0.025419501  -0.065002441406 
     0.025442177  -0.073608398438 
     0.025464853   -0.08251953125 
     0.025487528  -0.091705322266 
     0.025510204    -0.1008605957 
      0.02553288   -0.11044311523 
     0.025555556    -0.1194152832 
     0.025578231   -0.12884521484 
     0.025600907   -0.13729858398 
     0.025623583   -0.14602661133 
     0.025646259   -0.15377807617 
     0.025668934   -0.16122436523 
      0.02569161   -0.16775512695 
     0.025714286   -0.17361450195 
     0.025736961   -0.17849731445 
     0.025759637   -0.18240356445 
     0.025782313   -0.18533325195 
     0.025804989   -0.18692016602 
     0.025827664   -0.18762207031 
      0.02585034   -0.18682861328 
     0.025873016   -0.18493652344 
     0.025895692   -0.18170166016 
     0.025918367   -0.17718505859 
     0.025941043   -0.17147827148 
     0.025963719   -0.16439819336 
     0.025986395         -0.15625 
      0.02600907   -0.14682006836 
     0.026031746    -0.1364440918 
     0.026054422   -0.12484741211 
     0.026077098   -0.11264038086 
     0.026099773  -0.099243164062 
     0.026122449  -0.085479736328 
     0.026145125  -0.070922851562 
       0.0261678  -0.055938720703 
     0.026190476  -0.040710449219 
     0.026213152  -0.025146484375 
     0.026235828  -0.0096740722656 
     0.026258503  0.0057373046875 
     0.026281179    0.02099609375 
     0.026303855   0.035766601562 
     0.026326531   0.050140380859 
     0.026349206   0.063751220703 
     0.026371882   0.076690673828 
     0.026394558   0.088684082031 
     0.026417234   0.099731445312 
     0.026439909     0.1096496582 
     0.026462585     0.1184387207 
     0.026485261    0.12588500977 
     0.026507937    0.13220214844 
     0.026530612    0.13696289062 
     0.026553288    0.14053344727 
     0.026575964    0.14254760742 
     0.026598639     0.1432800293 
     0.026621315    0.14260864258 
     0.026643991    0.14056396484 
     0.026666667    0.13726806641 
     0.026689342    0.13269042969 
     0.026712018    0.12698364258 
     0.026734694     0.1201171875 
      0.02675737    0.11245727539 
     0.026780045    0.10360717773 
     0.026802721   0.094390869141 
     0.026825397   0.084167480469 
     0.026848073   0.073699951172 
     0.026870748   0.062713623047 
     0.026893424   0.051605224609 
       0.0269161   0.040222167969 
     0.026938776   0.029144287109 
     0.026961451   0.017944335938 
     0.026984127    0.00732421875 
     0.027006803  -0.0030822753906 
     0.027029478  -0.012756347656 
     0.027052154  -0.021911621094 
      0.02707483  -0.030151367188 
     0.027097506  -0.037719726562 
     0.027120181  -0.044158935547 
     0.027142857  -0.049682617188 
     0.027165533  -0.054138183594 
     0.027188209  -0.057434082031 
     0.027210884  -0.059722900391 
      0.02723356  -0.060729980469 
     0.027256236  -0.060638427734 
     0.027278912  -0.059478759766 
     0.027301587   -0.05712890625 
     0.027324263  -0.053771972656 
     0.027346939  -0.049438476562 
     0.027369615  -0.044097900391 
      0.02739229  -0.037994384766 
     0.027414966  -0.031036376953 
     0.027437642  -0.023498535156 
     0.027460317  -0.015258789062 
     0.027482993  -0.0067443847656 
     0.027505669  0.0022888183594 
     0.027528345   0.011474609375 
      0.02755102   0.020721435547 
     0.027573696   0.030059814453 
     0.027596372   0.039184570312 
     0.027619048   0.048126220703 
     0.027641723   0.056732177734 
     0.027664399   0.064849853516 
     0.027687075   0.072418212891 
     0.027709751   0.079406738281 
     0.027732426   0.085601806641 
     0.027755102   0.091125488281 
     0.027777778      0.095703125 
     0.027800454   0.099517822266 
     0.027823129    0.10232543945 
     0.027845805    0.10418701172 
     0.027868481    0.10525512695 
     0.027891156    0.10516357422 
     0.027913832    0.10437011719 
     0.027936508     0.1025390625 
     0.027959184   0.099853515625 
     0.027981859   0.096496582031 
     0.028004535   0.092224121094 
     0.028027211   0.087432861328 
     0.028049887   0.081909179688 
     0.028072562   0.075988769531 
     0.028095238   0.069519042969 
     0.028117914   0.062835693359 
      0.02814059   0.055786132812 
     0.028163265   0.048736572266 
     0.028185941   0.041534423828 
     0.028208617   0.034423828125 
     0.028231293   0.027465820312 
     0.028253968   0.020629882812 
